2024-08-04 08:15:03.294 -07:00 | Internal            | Logger         | Started logging.
2024-08-04 08:36:11.732 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:11.928 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:12.085 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:12.337 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:12.491 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:12.738 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:12.870 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:13.117 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:13.277 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:13.459 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:13.650 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:35.805 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:35.988 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:36.102 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:36.276 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:36.473 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:36.617 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:36.814 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:37.011 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:37.201 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:37.444 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:37.615 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:37.814 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:38.052 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:38.208 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:38.402 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:38.643 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:38.832 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:39.032 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:39.192 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:39.398 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:39.557 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:39.765 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:40.764 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:40.965 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:41.117 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:41.329 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:41.543 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:41.733 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:41.899 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:42.128 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:42.329 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:42.436 -07:00 | Suicide             | Class change   | Maveri studios (76561199447249565@steam), playing as Chaos Insurgency Rifleman, has commited suicide. Specific death reason: SCP-018 thrown by: Su0rT1k.
2024-08-04 08:36:42.490 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:44.768 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) administratively disarmed Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:45.307 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:45.558 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:45.740 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:45.914 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:46.018 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:46.226 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:46.386 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:46.588 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:47.111 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) administratively released , Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:47.645 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:47.847 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:48.009 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:48.203 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:48.404 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:48.571 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:48.716 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:49.648 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) administratively disarmed Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:49.973 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) administratively released , Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:50.303 -07:00 | Suicide             | Class change   | Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam), playing as Tutorial, has commited suicide. Specific death reason: SCP-018 thrown by: Su0rT1k.
2024-08-04 08:36:50.399 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:50.582 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:50.844 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:36:51.030 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave SCP018 to Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam).
2024-08-04 08:37:10.955 -07:00 | Kill                | Class change   | ST.1lex (76561199353841345@steam), playing as Chaos Insurgency Marauder, has died. Specific death reason: Decayed in the Pocket Dimension.
2024-08-04 08:37:12.614 -07:00 | Game Event          | Logger         | Round finished! Anomalies: 2 | Chaos: 3 | Facility Forces: 0 | D escaped percentage: 0 | S escaped percentage: 0.
2024-08-04 08:37:23.631 -07:00 | Remote Admin        | Administrative | StarSword (76561199216801848@steam) instantly detonated the warhead.
2024-08-04 08:37:23.666 -07:00 | Game Event          | Warhead        | Warhead detonated.
2024-08-04 08:37:23.666 -07:00 | Remote Admin        | Administrative | LCZ decontamination has been disabled by detonation of the Alpha Warhead.
2024-08-04 08:37:23.695 -07:00 | Kill                | Class change   | StarSword (76561199216801848@steam), playing as SCP-079, has died. Specific death reason: Died to alpha warhead.
2024-08-04 08:37:23.828 -07:00 | Remote Admin        | Administrative | StarSword (76561199216801848@steam) instantly detonated the warhead.
2024-08-04 08:37:24.000 -07:00 | Remote Admin        | Administrative | StarSword (76561199216801848@steam) instantly detonated the warhead.
2024-08-04 08:37:24.766 -07:00 | Connection update   | Networking     | lololinno6 (76561199636742524@steam) disconnected from IP address 217.107.199.158. Last class: Scp106.
2024-08-04 08:37:24.767 -07:00 | Connection update   | Networking     | pokakal kt (76561198268089417@steam) disconnected from IP address 83.139.129.162. Last class: Spectator.
2024-08-04 08:37:24.768 -07:00 | Connection update   | Networking     | m0d1e (76561199737258064@steam) disconnected from IP address 213.135.80.61. Last class: ChaosConscript.
2024-08-04 08:37:24.769 -07:00 | Connection update   | Networking     | ST.1lex (76561199353841345@steam) disconnected from IP address 94.141.126.71. Last class: Spectator.
2024-08-04 08:37:24.769 -07:00 | Connection update   | Networking     | シ|T1a_Abs4l8t (76561199367117384@steam) disconnected from IP address 178.155.26.91. Last class: Spectator.
2024-08-04 08:37:24.794 -07:00 | Connection update   | Networking     | [FT] ㋡NDubas㋡ (76561199143985401@steam) disconnected from IP address 85.172.100.212. Last class: Spectator.
2024-08-04 08:37:24.795 -07:00 | Connection update   | Networking     | fguy234509 (76561199382920241@steam) disconnected from IP address 185.135.181.89. Last class: ChaosRifleman.
2024-08-04 08:37:24.795 -07:00 | Connection update   | Networking     | StarSword (76561199216801848@steam) disconnected from IP address 46.172.30.34. Last class: Spectator.
2024-08-04 08:37:24.796 -07:00 | Connection update   | Networking     | Maveri studios (76561199447249565@steam) disconnected from IP address 95.32.138.72. Last class: Spectator.
2024-08-04 08:37:24.817 -07:00 | Connection update   | Networking     | ? (76561199218502155@steam) disconnected from IP address 80.64.31.16. Last class: Spectator.
2024-08-04 08:37:24.817 -07:00 | Connection update   | Networking     | [FT] sigma (76561199512875296@steam) disconnected from IP address 193.233.122.90. Last class: Spectator.
2024-08-04 08:37:24.837 -07:00 | Connection update   | Networking     | Faseg fop (76561199520684589@steam) disconnected from IP address 188.170.204.109. Last class: ChaosRifleman.
2024-08-04 08:37:24.857 -07:00 | Connection update   | Networking     | Гном<color=#855439>*</color> (Su0rT1k) (76561199547420898@steam) disconnected from IP address 83.139.170.206. Last class: Spectator.
2024-08-04 08:37:25.138 -07:00 | Connection update   | Networking     | SIGMA SKIBIDI (76561199557052972@steam) disconnected from IP address 95.32.117.14. Last class: Spectator.
2024-08-04 08:37:27.415 -07:00 | Connection update   | Networking     | [DFT]+Fastlut+ (76561199379925994@steam) disconnected from IP address 185.135.180.227. Last class: Spectator.
