2024-08-04 12:36:19.723 -07:00 | Internal            | Logger         | Started logging.
2024-08-04 12:42:29.739 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Adrenaline to Antonio (76561199126553700@steam).
2024-08-04 12:42:29.975 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Adrenaline to Antonio (76561199126553700@steam).
2024-08-04 12:42:30.292 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Adrenaline to Antonio (76561199126553700@steam).
2024-08-04 12:42:54.630 -07:00 | Game Event          | Class change   | Player Sky (76561199020801139@steam) respawned as NtfCaptain.
2024-08-04 12:42:54.637 -07:00 | Game Event          | Class change   | Player xanter (76561199208900957@steam) respawned as NtfSergeant.
2024-08-04 12:42:54.642 -07:00 | Game Event          | Class change   | Player O_o_Germok_o_O (76561199292865260@steam) respawned as NtfSergeant.
2024-08-04 12:42:54.648 -07:00 | Game Event          | Class change   | Player efi1996vx (76561198066444534@steam) respawned as NtfSergeant.
2024-08-04 12:42:54.654 -07:00 | Game Event          | Class change   | Player Shadow ZAG (76561198065554660@steam) respawned as NtfPrivate.
2024-08-04 12:42:54.659 -07:00 | Game Event          | Class change   | Player lololinno6 (76561199636742524@steam) respawned as NtfPrivate.
2024-08-04 12:42:54.664 -07:00 | Game Event          | Class change   | Player rolnex1122 (76561199442003456@steam) respawned as NtfPrivate.
2024-08-04 12:42:54.671 -07:00 | Game Event          | Class change   | Player Mr pelmen (76561199103754081@steam) respawned as NtfPrivate.
2024-08-04 12:42:54.671 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 8 players as NineTailedFox!
2024-08-04 12:43:15.464 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Antonio (76561199126553700@steam).
2024-08-04 12:43:20.656 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Yaroslav (76561199122934416@steam).
2024-08-04 12:43:27.515 -07:00 | Kill                | Class change   | vova_ilyasov (76561199745163017@steam), playing as Scientist, has been killed by ink bottom (76561199401498818@steam) playing as: SCP-049. Specific death reason: Died to a heart-attack forced by SCP-049 (ink bottom).
2024-08-04 12:43:31.463 -07:00 | Kill                | Class change   | Fanselid (76561198964645977@steam), playing as Facility Guard, has been killed by afafaf (76561198984139990@steam) playing as: SCP-049-2. Specific death reason: Terminated by an instance of SCP-049-2 (afafaf).
2024-08-04 12:44:03.884 -07:00 | Kill                | Class change   | Yaroslav (76561199122934416@steam), playing as Class-D Personnel, has been killed by ink bottom (76561199401498818@steam) playing as: SCP-049. Specific death reason: Killed directly by SCP-049 (ink bottom).
2024-08-04 12:44:06.459 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:44:08.200 -07:00 | Kill                | Class change   | Antonio (76561199126553700@steam), playing as Class-D Personnel, has been killed by ink bottom (76561199401498818@steam) playing as: SCP-049. Specific death reason: Killed directly by SCP-049 (ink bottom).
2024-08-04 12:44:12.726 -07:00 | Kill                | Class change   | afafaf (76561198984139990@steam), playing as SCP-049-2, has been killed by sashasashaYT_top4ik (76561199130413743@steam) playing as: Class-D Personnel. Specific death reason: Explosion. caused by sashasashaYT_top4ik.
2024-08-04 12:44:12.732 -07:00 | Suicide             | Class change   | sashasashaYT_top4ik (76561199130413743@steam), playing as Class-D Personnel, has commited suicide. Specific death reason: Explosion. caused by sashasashaYT_top4ik.
2024-08-04 12:44:42.535 -07:00 | Kill                | Class change   | CATANA N1 (76561199298339428@steam), playing as Class-D Personnel, has been killed by ink bottom (76561199401498818@steam) playing as: SCP-049. Specific death reason: Killed directly by SCP-049 (ink bottom).
2024-08-04 12:44:51.088 -07:00 | Kill                | Class change   | Su0rT1k (76561199547420898@steam), playing as Class-D Personnel, has been killed by Dragon Slayer (76561198451966069@steam) playing as: SCP-939. Specific death reason: Killed by SCP-939 (Dragon Slayer) with Claw.
2024-08-04 12:45:24.934 -07:00 | Kill                | Class change   | efi1996vx (76561198066444534@steam), playing as Nine-Tailed Fox Sergeant, has died. Specific death reason: Unknown cause of death.
2024-08-04 12:45:25.003 -07:00 | Connection update   | Networking     | efi1996vx (76561198066444534@steam) disconnected from IP address 5.29.103.95. Last class: Spectator.
2024-08-04 12:45:30.143 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Yaroslav (76561199122934416@steam) to Tutorial.
2024-08-04 12:45:32.645 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player sashasashaYT_top4ik (76561199130413743@steam) to Tutorial.
2024-08-04 12:45:38.834 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave AntiSCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:45:40.431 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Su0rT1k (76561199547420898@steam) to Tutorial.
2024-08-04 12:45:41.940 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player CATANA N1 (76561199298339428@steam) to Tutorial.
2024-08-04 12:46:03.957 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Antonio (76561199126553700@steam) to Tutorial.
2024-08-04 12:46:11.394 -07:00 | Remote Admin        | Class change   | Su0rT1k (76561199547420898@steam) changed role of player Mr pelmen (76561199103754081@steam) to Tutorial.
2024-08-04 12:46:12.610 -07:00 | Kill                | Class change   | StarSword (76561199216801848@steam), playing as Facility Guard, has been killed by afafaf (76561198984139990@steam) playing as: SCP-049-2. Specific death reason: Terminated by an instance of SCP-049-2 (afafaf).
2024-08-04 12:46:13.777 -07:00 | Kill                | Class change   | Shadow ZAG (76561198065554660@steam), playing as Nine-Tailed Fox Private, has died. Specific death reason: Tesla.
2024-08-04 12:46:14.284 -07:00 | Connection update   | Networking     | 76561199466434881@steam preauthenticated from endpoint 185.253.180.80:3405.
2024-08-04 12:46:19.797 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Antonio (76561199126553700@steam).
2024-08-04 12:46:19.964 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Antonio (76561199126553700@steam).
2024-08-04 12:46:20.117 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Antonio (76561199126553700@steam).
2024-08-04 12:46:20.279 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Antonio (76561199126553700@steam).
2024-08-04 12:46:20.449 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Antonio (76561199126553700@steam).
2024-08-04 12:46:20.665 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Antonio (76561199126553700@steam).
2024-08-04 12:46:20.821 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Antonio (76561199126553700@steam).
2024-08-04 12:46:20.991 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Antonio (76561199126553700@steam).
2024-08-04 12:46:21.146 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Antonio (76561199126553700@steam).
2024-08-04 12:46:21.372 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Antonio (76561199126553700@steam).
2024-08-04 12:46:21.489 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Antonio (76561199126553700@steam).
2024-08-04 12:46:23.130 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:46:23.294 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:46:23.537 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:46:23.705 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:46:23.914 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:46:24.075 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:46:24.274 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:46:24.489 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:46:24.588 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:46:24.780 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:46:24.981 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:46:25.182 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 12:46:27.446 -07:00 | Connection update   | Networking     | 76561199466434881@steam authenticated from endpoint 185.253.180.80:3405. Player ID assigned: 33. Auth token serial number: OUrTbvHq-0182bI4y.
2024-08-04 12:46:27.446 -07:00 | Connection update   | Networking     | Nickname of 76561199466434881@steam is now Пробел.
2024-08-04 12:46:32.007 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Yaroslav (76561199122934416@steam).
2024-08-04 12:46:32.121 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Yaroslav (76561199122934416@steam).
2024-08-04 12:46:32.327 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Yaroslav (76561199122934416@steam).
2024-08-04 12:46:32.529 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Yaroslav (76561199122934416@steam).
2024-08-04 12:46:32.689 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Yaroslav (76561199122934416@steam).
2024-08-04 12:46:32.896 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Yaroslav (76561199122934416@steam).
2024-08-04 12:46:33.002 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Yaroslav (76561199122934416@steam).
2024-08-04 12:46:33.062 -07:00 | Connection update   | Networking     | 76561198066444534@steam preauthenticated from endpoint 5.29.103.95:58932.
2024-08-04 12:46:33.174 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Yaroslav (76561199122934416@steam).
2024-08-04 12:46:33.382 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Yaroslav (76561199122934416@steam).
2024-08-04 12:46:33.602 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Yaroslav (76561199122934416@steam).
2024-08-04 12:46:33.817 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Yaroslav (76561199122934416@steam).
2024-08-04 12:46:35.001 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to CATANA N1 (76561199298339428@steam).
2024-08-04 12:46:35.171 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to CATANA N1 (76561199298339428@steam).
2024-08-04 12:46:35.393 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to CATANA N1 (76561199298339428@steam).
2024-08-04 12:46:35.562 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to CATANA N1 (76561199298339428@steam).
2024-08-04 12:46:35.737 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to CATANA N1 (76561199298339428@steam).
2024-08-04 12:46:35.992 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to CATANA N1 (76561199298339428@steam).
2024-08-04 12:46:36.163 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to CATANA N1 (76561199298339428@steam).
2024-08-04 12:46:36.318 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to CATANA N1 (76561199298339428@steam).
2024-08-04 12:46:36.507 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to CATANA N1 (76561199298339428@steam).
2024-08-04 12:46:36.688 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to CATANA N1 (76561199298339428@steam).
2024-08-04 12:46:36.820 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to CATANA N1 (76561199298339428@steam).
2024-08-04 12:46:37.037 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to CATANA N1 (76561199298339428@steam).
2024-08-04 12:46:38.855 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Su0rT1k (76561199547420898@steam).
2024-08-04 12:46:39.119 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Su0rT1k (76561199547420898@steam).
2024-08-04 12:46:39.286 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Su0rT1k (76561199547420898@steam).
2024-08-04 12:46:39.502 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave AntiSCP207 to Su0rT1k (76561199547420898@steam).
