2024-08-04 11:14:12.892 -07:00 | Internal            | Logger         | Started logging.
2024-08-04 11:30:08.265 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:08.391 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:08.669 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:08.841 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:08.990 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:09.282 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:09.473 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:09.643 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:09.868 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:10.049 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:10.316 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:10.476 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:10.736 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:10.956 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:11.112 -07:00 | Kill                | Class change   | ٴٴٴٴٴ (76561199645814845@steam), playing as SCP-049-2, has been killed by dunmac15 (76561199205233187@steam) playing as: Nine-Tailed Fox Private. Specific death reason: Shot by dunmac15 with GunFRMG0 to the 'Body' hitbox.
2024-08-04 11:30:11.185 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:11.460 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:11.652 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:11.858 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:12.062 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:12.243 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:12.513 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:12.733 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:12.993 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:13.256 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:13.470 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:13.666 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:13.925 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:14.194 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:14.362 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:14.603 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:14.813 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:15.082 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:15.298 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:15.498 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:15.694 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:15.987 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:16.164 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:16.410 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:16.643 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:16.879 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:17.087 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:17.258 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:17.473 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:17.752 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:17.820 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:18.087 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:18.298 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:18.516 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:18.679 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:18.858 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:19.063 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:19.310 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:19.517 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:19.826 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:20.108 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:20.323 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:20.542 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:20.708 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:20.978 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:21.198 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:21.418 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:21.591 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:21.833 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:22.004 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:22.185 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:25.191 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) administratively disarmed Maxz0r (76561199376687514@steam).
2024-08-04 11:30:26.811 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:27.020 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:27.273 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:27.396 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:27.523 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:27.767 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:29.333 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:29.528 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:29.720 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:29.957 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) gave Ammo556x45 to Maxz0r (76561199376687514@steam).
2024-08-04 11:30:30.288 -07:00 | Connection update   | Networking     | 76561199148593553@steam preauthenticated from endpoint 188.170.195.85:24861.
2024-08-04 11:30:30.711 -07:00 | Remote Admin        | Administrative | Su0rT1k (76561199547420898@steam) administratively released , Maxz0r (76561199376687514@steam).
2024-08-04 11:30:37.128 -07:00 | Game Event          | Class change   | Player Slavik Game (76561199534289409@steam) respawned as NtfCaptain.
2024-08-04 11:30:37.135 -07:00 | Game Event          | Class change   | Player Игорь (76561199083801539@steam) respawned as NtfSergeant.
2024-08-04 11:30:37.140 -07:00 | Game Event          | Class change   | Player vova_ilyasov (76561199745163017@steam) respawned as NtfSergeant.
2024-08-04 11:30:37.145 -07:00 | Game Event          | Class change   | Player ПРИгоЖИн (76561199441231689@steam) respawned as NtfSergeant.
2024-08-04 11:30:37.149 -07:00 | Game Event          | Class change   | Player 77muhortovroman777 (76561199746346025@steam) respawned as NtfPrivate.
2024-08-04 11:30:37.154 -07:00 | Game Event          | Class change   | Player Гадкий миликанец (76561198208102476@steam) respawned as NtfPrivate.
2024-08-04 11:30:37.158 -07:00 | Game Event          | Class change   | Player Dragon Slayer (76561198451966069@steam) respawned as NtfPrivate.
2024-08-04 11:30:37.163 -07:00 | Game Event          | Class change   | Player Sky (76561199020801139@steam) respawned as NtfPrivate.
2024-08-04 11:30:37.168 -07:00 | Game Event          | Class change   | Player [FT] ㋡NDubas㋡ (76561199143985401@steam) respawned as NtfPrivate.
2024-08-04 11:30:37.173 -07:00 | Game Event          | Class change   | Player ٴٴٴٴٴ (76561199645814845@steam) respawned as NtfPrivate.
2024-08-04 11:30:37.178 -07:00 | Game Event          | Class change   | Player efi1996vx (76561198066444534@steam) respawned as NtfPrivate.
2024-08-04 11:30:37.183 -07:00 | Game Event          | Class change   | Player StarSword (76561199216801848@steam) respawned as NtfPrivate.
2024-08-04 11:30:37.190 -07:00 | Game Event          | Class change   | Player Lemon4ik (76561199093034034@steam) respawned as NtfPrivate.
2024-08-04 11:30:37.190 -07:00 | Game Event          | Class change   | RespawnManager has successfully spawned 13 players as NineTailedFox!
2024-08-04 11:30:42.148 -07:00 | Kill                | Class change   | Yaroslav (76561199122934416@steam), playing as SCP-049-2, has been killed by dunmac15 (76561199205233187@steam) playing as: Nine-Tailed Fox Private. Specific death reason: Shot by dunmac15 with GunFRMG0 to the 'Body' hitbox.
2024-08-04 11:30:43.387 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave KeycardO5 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 11:30:53.165 -07:00 | Kill                | Class change   | dunmac15 (76561199205233187@steam), playing as Nine-Tailed Fox Private, has been killed by HelKin^^ (76561199160935984@steam) playing as: SCP-049. Specific death reason: Killed directly by SCP-049 (HelKin^^).
2024-08-04 11:30:55.333 -07:00 | Connection update   | Networking     | 76561199148593553@steam authenticated from endpoint 188.170.195.85:24861. Player ID assigned: 40. Auth token serial number: KsSkCIqZ-vqxj4KlW.
2024-08-04 11:30:55.333 -07:00 | Connection update   | Networking     | Nickname of 76561199148593553@steam is now Shadow.
2024-08-04 11:31:00.715 -07:00 | Kill                | Class change   | Dragon Slayer (76561198451966069@steam), playing as Nine-Tailed Fox Private, has been killed by Прости если трахн (76561199576345737@steam) playing as: Chaos Insurgency Rifleman. Specific death reason: Shot by Прости если трахн with GunRevolver to the 'Body' hitbox.
2024-08-04 11:31:07.638 -07:00 | Kill                | Class change   | efi1996vx (76561198066444534@steam), playing as Nine-Tailed Fox Private, has been killed by Прости если трахн (76561199576345737@steam) playing as: Chaos Insurgency Rifleman. Specific death reason: Shot by Прости если трахн with GunRevolver to the 'Body' hitbox.
2024-08-04 11:31:08.056 -07:00 | Remote Admin - Misc | Administrative | sashasashaYT_top4ik (76561199130413743@steam) enabled global intercom transmission for player sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 11:31:12.290 -07:00 | Remote Admin - Misc | Administrative | sashasashaYT_top4ik (76561199130413743@steam) disabled global intercom transmission for player sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 11:31:50.202 -07:00 | Kill                | Class change   | シ|T1a_Abs4l8t (76561199367117384@steam), playing as SCP-079, has died. Specific death reason: Unknown cause of death.
2024-08-04 11:31:50.241 -07:00 | Connection update   | Networking     | シ|T1a_Abs4l8t (76561199367117384@steam) disconnected from IP address 178.155.26.91. Last class: Spectator.
2024-08-04 11:32:01.935 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave KeycardO5 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 11:32:02.249 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave KeycardO5 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 11:32:04.753 -07:00 | Kill                | Class change   | ink bottom (76561199401498818@steam), playing as SCP-049-2, has died. Specific death reason: Tesla.
2024-08-04 11:32:09.930 -07:00 | Connection update   | Networking     | 76561198400359720@steam preauthenticated from endpoint 93.171.36.117:56461.
2024-08-04 11:32:21.690 -07:00 | Kill                | Class change   | [FT] ㋡NDubas㋡ (76561199143985401@steam), playing as Nine-Tailed Fox Private, has been killed by Прости если трахн (76561199576345737@steam) playing as: Chaos Insurgency Rifleman. Specific death reason: Shot by Прости если трахн with GunRevolver to the 'Body' hitbox.
2024-08-04 11:32:22.619 -07:00 | Connection update   | Networking     | 76561199367117384@steam preauthenticated from endpoint 178.155.26.91:56079.
2024-08-04 11:32:23.405 -07:00 | Connection update   | Networking     | 76561198400359720@steam authenticated from endpoint 93.171.36.117:56461. Player ID assigned: 8. Auth token serial number: NdhFCAGa-q3x8hqQu.
2024-08-04 11:32:23.405 -07:00 | Connection update   | Networking     | Nickname of 76561198400359720@steam is now jkjfhoilrthjtihjtrjst;kojr.
2024-08-04 11:32:24.369 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP500 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 11:32:24.615 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP500 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 11:32:30.603 -07:00 | Connection update   | Networking     | 76561199367117384@steam authenticated from endpoint 178.155.26.91:56079. Player ID assigned: 41. Auth token serial number: icLHaEfg-jGXVbSi0.
2024-08-04 11:32:30.604 -07:00 | Connection update   | Networking     | Nickname of 76561199367117384@steam is now シ|T1a_Abs4l8t.
2024-08-04 11:32:31.743 -07:00 | Connection update   | Networking     | [FT] ㋡NDubas㋡ (76561199143985401@steam) disconnected from IP address 85.172.100.212. Last class: Spectator.
2024-08-04 11:33:08.294 -07:00 | Connection update   | Networking     | シ|T1a_Abs4l8t (76561199367117384@steam) disconnected from IP address 178.155.26.91. Last class: Spectator.
2024-08-04 11:33:09.569 -07:00 | Kill                | Class change   | StarSword (76561199216801848@steam), playing as Nine-Tailed Fox Private, has been killed by HelKin^^ (76561199160935984@steam) playing as: SCP-049. Specific death reason: Killed directly by SCP-049 (HelKin^^).
2024-08-04 11:33:24.882 -07:00 | Connection update   | Networking     | 76561198231411176@steam preauthenticated from endpoint 85.114.175.193:62068.
2024-08-04 11:33:29.358 -07:00 | Kill                | Class change   | Игорь (76561199083801539@steam), playing as Nine-Tailed Fox Sergeant, has been killed by Maxz0r (76561199376687514@steam) playing as: Chaos Insurgency Conscript. Specific death reason: Shot by Maxz0r with GunE11SR to the 'Body' hitbox.
2024-08-04 11:33:40.414 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP500 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 11:33:40.591 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP500 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 11:33:40.817 -07:00 | Remote Admin        | Administrative | sashasashaYT_top4ik (76561199130413743@steam) gave SCP500 to sashasashaYT_top4ik (76561199130413743@steam).
2024-08-04 11:33:45.935 -07:00 | Game Event          | Warhead        | vova_ilyasov (76561199745163017@steam) set the Alpha Warhead status to True.
2024-08-04 11:33:47.466 -07:00 | Connection update   | Networking     | Игорь (76561199083801539@steam) disconnected from IP address 95.25.121.194. Last class: Spectator.
2024-08-04 11:33:54.833 -07:00 | Game Event          | Warhead        | Sky (76561199020801139@steam) set the Alpha Warhead status to False.
2024-08-04 11:33:56.337 -07:00 | Game Event          | Warhead        | Sky (76561199020801139@steam) set the Alpha Warhead status to True.
2024-08-04 11:33:57.051 -07:00 | Game Event          | Warhead        | Sky (76561199020801139@steam) cancelled the Alpha Warhead detonation.
2024-08-04 11:33:57.480 -07:00 | Game Event          | Warhead        | Sky (76561199020801139@steam) cancelled the Alpha Warhead detonation.
2024-08-04 11:33:57.605 -07:00 | Kill                | Class change   | 77muhortovroman777 (76561199746346025@steam), playing as Nine-Tailed Fox Private, has died. Specific death reason: Unknown cause of death.
2024-08-04 11:33:57.645 -07:00 | Connection update   | Networking     | 77muhortovroman777 (76561199746346025@steam) disconnected from IP address 94.233.241.17. Last class: Spectator.
2024-08-04 11:33:57.832 -07:00 | Game Event          | Warhead        | Sky (76561199020801139@steam) cancelled the Alpha Warhead detonation.
2024-08-04 11:33:58.107 -07:00 | Game Event          | Warhead        | Sky (76561199020801139@steam) cancelled the Alpha Warhead detonation.
2024-08-04 11:33:58.292 -07:00 | Game Event          | Warhead        | Sky (76561199020801139@steam) cancelled the Alpha Warhead detonation.
2024-08-04 11:33:58.523 -07:00 | Game Event          | Warhead        | Sky (76561199020801139@steam) cancelled the Alpha Warhead detonation.
2024-08-04 11:33:59.074 -07:00 | Connection update   | Networking     | 76561198231411176@steam authenticated from endpoint 85.114.175.193:62068. Player ID assigned: 34. Auth token serial number: lyNZEzXF-oKLbzLvp.
2024-08-04 11:33:59.075 -07:00 | Connection update   | Networking     | Nickname of 76561198231411176@steam is now llpw.
2024-08-04 11:34:00.388 -07:00 | Game Event          | Warhead        | Sky (76561199020801139@steam) cancelled the Alpha Warhead detonation.
2024-08-04 11:34:00.608 -07:00 | Game Event          | Warhead        | Sky (76561199020801139@steam) cancelled the Alpha Warhead detonation.
2024-08-04 11:34:25.250 -07:00 | Connection update   | Networking     | 76561198325475265@steam preauthenticated from endpoint 188.190.221.5:62558.
2024-08-04 11:34:26.672 -07:00 | Kill                | Class change   | Lemon4ik (76561199093034034@steam), playing as Nine-Tailed Fox Private, has been killed by HelKin^^ (76561199160935984@steam) playing as: SCP-049. Specific death reason: Killed directly by SCP-049 (HelKin^^).
2024-08-04 11:34:32.728 -07:00 | Kill                | Class change   | HelKin^^ (76561199160935984@steam), playing as SCP-049, has been killed by Slavik Game (76561199534289409@steam) playing as: Nine-Tailed Fox Captain. Specific death reason: Shot by Slavik Game with GunFRMG0 to the 'Body' hitbox.
2024-08-04 11:34:41.348 -07:00 | Connection update   | Networking     | HelKin^^ (76561199160935984@steam) disconnected from IP address 88.147.140.45. Last class: Spectator.
2024-08-04 11:34:46.468 -07:00 | Kill                | Class change   | dunmac15 (76561199205233187@steam), playing as SCP-049-2, has been killed by Sky (76561199020801139@steam) playing as: Nine-Tailed Fox Private. Specific death reason: Shot by Sky with GunFRMG0 to the 'Body' hitbox.
2024-08-04 11:35:01.136 -07:00 | Connection update   | Networking     | 76561198325475265@steam authenticated from endpoint 188.190.221.5:62558. Player ID assigned: 5. Auth token serial number: miNniLE8-vSbd/aNr.
2024-08-04 11:35:01.136 -07:00 | Connection update   | Networking     | Nickname of 76561198325475265@steam is now (ЧВК)Flame®.
2024-08-04 11:35:03.819 -07:00 | Game Event          | Warhead        | Countdown started.
2024-08-04 11:35:16.652 -07:00 | Suicide             | Class change   | ПРИгоЖИн (76561199441231689@steam), playing as Nine-Tailed Fox Sergeant, has commited suicide. Specific death reason: Explosion. caused by ПРИгоЖИн.
2024-08-04 11:35:25.103 -07:00 | Kill                | Class change   | Sky (76561199020801139@steam), playing as Nine-Tailed Fox Private, has been killed by Maxz0r (76561199376687514@steam) playing as: Chaos Insurgency Conscript. Specific death reason: Shot by Maxz0r with GunE11SR to the 'Headshot' hitbox.
2024-08-04 11:35:25.552 -07:00 | Kill                | Class change   | Slavik Game (76561199534289409@steam), playing as Nine-Tailed Fox Captain, has been killed by Maxz0r (76561199376687514@steam) playing as: Chaos Insurgency Conscript. Specific death reason: Shot by Maxz0r with GunE11SR to the 'Body' hitbox.
2024-08-04 11:35:29.211 -07:00 | Kill                | Class change   | vova_ilyasov (76561199745163017@steam), playing as Nine-Tailed Fox Sergeant, has been killed by lololinno6 (76561199636742524@steam) playing as: Chaos Insurgency Marauder. Specific death reason: Shot by lololinno6 with GunFRMG0 to the 'Body' hitbox.
2024-08-04 11:35:32.993 -07:00 | Kill                | Class change   | Гадкий миликанец (76561198208102476@steam), playing as Nine-Tailed Fox Private, has been killed by lololinno6 (76561199636742524@steam) playing as: Chaos Insurgency Marauder. Specific death reason: Shot by lololinno6 with GunRevolver to the 'Body' hitbox.
2024-08-04 11:35:45.462 -07:00 | Kill                | Class change   | ٴٴٴٴٴ (76561199645814845@steam), playing as Nine-Tailed Fox Private, has been killed by lololinno6 (76561199636742524@steam) playing as: Chaos Insurgency Marauder. Specific death reason: Shot by lololinno6 with GunFRMG0 to the 'Body' hitbox.
2024-08-04 11:35:47.270 -07:00 | Game Event          | Logger         | Round finished! Anomalies: 0 | Chaos: 3 | Facility Forces: 0 | D escaped percentage: 0 | S escaped percentage: 0.
2024-08-04 11:35:57.148 -07:00 | Remote Admin        | Administrative | StarSword (76561199216801848@steam) instantly detonated the warhead.
2024-08-04 11:35:57.182 -07:00 | Game Event          | Warhead        | Warhead detonated.
2024-08-04 11:35:57.182 -07:00 | Remote Admin        | Administrative | LCZ decontamination has been disabled by detonation of the Alpha Warhead.
2024-08-04 11:35:58.131 -07:00 | Remote Admin        | Administrative | StarSword (76561199216801848@steam) instantly detonated the warhead.
2024-08-04 11:35:58.510 -07:00 | Remote Admin        | Administrative | StarSword (76561199216801848@steam) instantly detonated the warhead.
2024-08-04 11:35:58.666 -07:00 | Remote Admin        | Administrative | StarSword (76561199216801848@steam) instantly detonated the warhead.
2024-08-04 11:35:59.535 -07:00 | Connection update   | Networking     | (ЧВК)Flame® (76561198325475265@steam) disconnected from IP address 188.190.221.5. Last class: Spectator.
2024-08-04 11:35:59.566 -07:00 | Connection update   | Networking     | Dragon Slayer (76561198451966069@steam) disconnected from IP address 91.244.168.35. Last class: Spectator.
2024-08-04 11:35:59.567 -07:00 | Connection update   | Networking     | lololinno6 (76561199636742524@steam) disconnected from IP address 217.107.199.158. Last class: ChaosMarauder.
2024-08-04 11:35:59.568 -07:00 | Connection update   | Networking     | Sky (76561199020801139@steam) disconnected from IP address 185.140.161.136. Last class: Spectator.
2024-08-04 11:35:59.569 -07:00 | Connection update   | Networking     | Прости если трахн (76561199576345737@steam) disconnected from IP address 151.0.21.76. Last class: ChaosRifleman.
2024-08-04 11:35:59.570 -07:00 | Connection update   | Networking     | jkjfhoilrthjtihjtrjst;kojr (76561198400359720@steam) disconnected from IP address 93.171.36.117. Last class: Spectator.
